timestamp,open,high,low,close,volume
2025-12-31 14:40:00+00:00,2549.5,2551.07,2547.01,2549.7,27.08213036
2025-12-31 14:45:00+00:00,2550.08,2550.08,2536.7,2542.85,64.27588152
2025-12-31 14:50:00+00:00,2542.4,2550.2,2542.2,2545.71,59.40614094
2025-12-31 14:55:00+00:00,2545.15,2548.1,2543.26,2546.81,20.12706718
2025-12-31 15:00:00+00:00,2546.2,2547.22,2543.56,2547.13,35.91389757
2025-12-31 15:05:00+00:00,2544.0,2547.62,2542.51,2543.68,12.64903333
2025-12-31 15:10:00+00:00,2542.77,2543.96,2529.0,2537.48,28.16839957
2025-12-31 15:15:00+00:00,2535.56,2536.45,2528.99,2533.39,23.60223078
2025-12-31 15:20:00+00:00,2532.28,2536.22,2530.38,2530.75,96.85851367
2025-12-31 15:25:00+00:00,2532.5,2536.31,2532.4,2532.84,4.11272471
2025-12-31 15:30:00+00:00,2533.12,2533.32,2524.9,2530.11,37.42361783
2025-12-31 15:35:00+00:00,2529.67,2539.54,2526.85,2537.26,65.19158634
2025-12-31 15:40:00+00:00,2535.76,2540.11,2533.32,2535.39,52.45950708
2025-12-31 15:45:00+00:00,2536.77,2542.15,2535.0,2542.15,49.28529361
2025-12-31 15:50:00+00:00,2542.46,2542.46,2536.81,2538.8,98.88206638
2025-12-31 15:55:00+00:00,2538.99,2541.33,2537.25,2538.5,77.07534406
2025-12-31 16:00:00+00:00,2539.7,2539.71,2534.02,2536.07,49.97839863
2025-12-31 16:05:00+00:00,2536.16,2538.55,2534.35,2536.9,15.33447953
2025-12-31 16:10:00+00:00,2536.06,2540.4,2535.86,2538.2,26.99726812
2025-12-31 16:15:00+00:00,2536.8,2547.35,2536.42,2541.98,118.38708158
2025-12-31 16:20:00+00:00,2542.92,2544.45,2537.62,2537.98,65.89959817
2025-12-31 16:25:00+00:00,2537.94,2541.74,2536.8,2539.94,48.34914219
2025-12-31 16:30:00+00:00,2539.92,2540.7,2535.32,2535.84,15.97293354
2025-12-31 16:35:00+00:00,2535.0,2537.58,2532.2,2536.02,73.01039957
2025-12-31 16:40:00+00:00,2536.27,2536.63,2517.6,2523.36,137.38041419
2025-12-31 16:45:00+00:00,2521.43,2528.22,2521.4,2526.71,6.54584215
2025-12-31 16:50:00+00:00,2527.01,2533.36,2525.6,2531.22,43.23484995
2025-12-31 16:55:00+00:00,2532.09,2532.79,2530.1,2531.48,34.39178554
2025-12-31 17:00:00+00:00,2530.62,2532.2,2528.73,2528.73,11.5772382
2025-12-31 17:05:00+00:00,2529.57,2530.3,2525.97,2527.16,14.72051872
2025-12-31 17:10:00+00:00,2526.99,2527.38,2525.34,2526.09,30.17025572
2025-12-31 17:15:00+00:00,2526.99,2535.16,2524.79,2533.35,15.49073029
2025-12-31 17:20:00+00:00,2532.26,2533.08,2530.74,2531.28,11.56793372
2025-12-31 17:25:00+00:00,2530.72,2533.62,2530.4,2532.42,16.73414553
2025-12-31 17:30:00+00:00,2530.4,2532.89,2529.99,2531.47,3.74782032
2025-12-31 17:35:00+00:00,2531.49,2531.96,2526.95,2528.43,73.21104495
2025-12-31 17:40:00+00:00,2529.35,2530.3,2527.42,2530.3,46.13930397
2025-12-31 17:45:00+00:00,2529.49,2532.39,2529.49,2530.9,28.06108265
2025-12-31 17:50:00+00:00,2530.89,2533.84,2528.97,2533.11,33.31986629
2025-12-31 17:55:00+00:00,2531.22,2531.49,2528.52,2530.65,40.63082385
2025-12-31 18:00:00+00:00,2531.13,2531.69,2528.2,2531.68,67.67705954
2025-12-31 18:05:00+00:00,2531.48,2538.27,2531.11,2537.7,29.86263035
2025-12-31 18:10:00+00:00,2539.17,2539.19,2535.15,2536.6,60.29351506
2025-12-31 18:15:00+00:00,2535.84,2538.06,2535.31,2537.05,7.82910043
2025-12-31 18:20:00+00:00,2535.1,2538.27,2535.1,2536.13,12.07738329
2025-12-31 18:25:00+00:00,2536.0,2537.54,2535.77,2535.93,24.33025306
2025-12-31 18:30:00+00:00,2535.02,2535.03,2532.96,2534.37,3.00363901
2025-12-31 18:35:00+00:00,2532.91,2533.79,2531.94,2532.51,22.61668097
2025-12-31 18:40:00+00:00,2532.9,2533.62,2530.76,2532.9,13.16717588
2025-12-31 18:45:00+00:00,2533.07,2533.23,2527.8,2528.25,32.6863251
2025-12-31 18:50:00+00:00,2527.94,2528.52,2525.94,2528.52,10.52850658
2025-12-31 18:55:00+00:00,2528.51,2530.59,2528.13,2528.17,17.3887803
2025-12-31 19:00:00+00:00,2530.6,2531.6,2528.7,2531.6,11.04119477
2025-12-31 19:05:00+00:00,2530.94,2532.57,2529.93,2531.55,11.29891154
2025-12-31 19:10:00+00:00,2531.59,2532.71,2531.59,2532.71,1.20341229
2025-12-31 19:15:00+00:00,2530.64,2530.74,2529.67,2529.91,3.16548635
2025-12-31 19:20:00+00:00,2530.04,2530.32,2528.9,2528.9,14.45496459
2025-12-31 19:25:00+00:00,2528.9,2529.94,2526.43,2529.76,14.85030422
2025-12-31 19:30:00+00:00,2529.32,2530.49,2528.73,2529.86,7.62309308
2025-12-31 19:35:00+00:00,2528.8,2528.89,2526.73,2526.73,12.14726943
2025-12-31 19:40:00+00:00,2527.65,2528.13,2525.0,2526.4,17.28993921
2025-12-31 19:45:00+00:00,2526.5,2527.14,2525.86,2527.14,1.58123171
2025-12-31 19:50:00+00:00,2526.66,2526.66,2524.81,2525.3,11.12682193
2025-12-31 19:55:00+00:00,2525.53,2526.54,2523.42,2524.71,36.89926879
2025-12-31 20:00:00+00:00,2524.96,2525.7,2523.75,2523.96,9.04550991
2025-12-31 20:05:00+00:00,2524.44,2525.38,2522.02,2523.39,32.12612275
2025-12-31 20:10:00+00:00,2520.26,2523.27,2520.0,2522.94,5.2783911
2025-12-31 20:15:00+00:00,2521.85,2524.64,2521.85,2522.57,21.98488902
2025-12-31 20:20:00+00:00,2521.8,2523.23,2521.25,2522.73,10.601216
2025-12-31 20:25:00+00:00,2522.46,2524.69,2522.18,2523.27,11.30445194
2025-12-31 20:30:00+00:00,2525.07,2527.53,2520.52,2520.75,7.44968812
2025-12-31 20:35:00+00:00,2520.95,2521.87,2519.06,2519.99,59.6159236
2025-12-31 20:40:00+00:00,2520.1,2520.1,2517.0,2519.12,24.36337043
2025-12-31 20:45:00+00:00,2519.38,2519.49,2517.39,2518.4,23.4932239
2025-12-31 20:50:00+00:00,2518.74,2523.72,2516.69,2522.5,56.92549616
2025-12-31 20:55:00+00:00,2522.41,2530.69,2522.33,2527.08,81.59573301
2025-12-31 21:00:00+00:00,2527.27,2527.96,2525.47,2527.27,72.64871791
2025-12-31 21:05:00+00:00,2528.83,2532.07,2528.83,2529.73,113.55932536
2025-12-31 21:10:00+00:00,2529.46,2529.46,2527.87,2529.0,30.68401048
2025-12-31 21:15:00+00:00,2528.79,2529.79,2528.03,2529.48,1.1485085
2025-12-31 21:20:00+00:00,2528.68,2530.73,2528.68,2529.9,1.72358357
2025-12-31 21:25:00+00:00,2529.69,2530.86,2529.69,2530.8,13.01931192
2025-12-31 21:30:00+00:00,2530.85,2533.36,2530.12,2531.23,19.82768239
2025-12-31 21:35:00+00:00,2533.36,2533.86,2532.69,2533.86,5.68000532
2025-12-31 21:40:00+00:00,2532.95,2533.33,2532.21,2532.6,29.60001414
2025-12-31 21:45:00+00:00,2532.33,2533.71,2531.03,2532.56,4.78084957
2025-12-31 21:50:00+00:00,2531.3,2532.29,2531.25,2532.19,30.26189677
2025-12-31 21:55:00+00:00,2532.98,2532.98,2530.31,2532.03,23.81761243
2025-12-31 22:00:00+00:00,2531.38,2531.75,2529.94,2530.5,54.96593418
2025-12-31 22:05:00+00:00,2530.9,2531.44,2529.97,2530.82,22.60607251
2025-12-31 22:10:00+00:00,2530.4,2531.29,2530.15,2531.17,20.46466103
2025-12-31 22:15:00+00:00,2531.47,2531.48,2529.6,2530.93,27.65625945
2025-12-31 22:20:00+00:00,2529.68,2530.77,2528.1,2530.32,155.97332371
2025-12-31 22:25:00+00:00,2531.35,2532.96,2530.94,2532.08,28.22310469
2025-12-31 22:30:00+00:00,2532.1,2532.54,2529.47,2530.2,26.45426289
2025-12-31 22:35:00+00:00,2529.39,2529.8,2529.19,2529.21,14.36531306
2025-12-31 22:40:00+00:00,2528.03,2529.3,2525.63,2525.63,20.08472035
2025-12-31 22:45:00+00:00,2526.23,2527.7,2525.71,2526.32,29.38444567
2025-12-31 22:50:00+00:00,2525.92,2526.69,2524.02,2524.09,87.12146411
2025-12-31 22:55:00+00:00,2523.76,2525.56,2523.76,2524.54,51.89973026
2025-12-31 23:00:00+00:00,2524.5,2524.9,2523.3,2523.3,10.31583557
2025-12-31 23:05:00+00:00,2522.6,2525.86,2522.6,2525.14,7.96754492
2025-12-31 23:10:00+00:00,2524.87,2525.21,2523.61,2524.54,20.01664226
2025-12-31 23:15:00+00:00,2525.21,2526.68,2524.47,2525.95,14.60259718
2025-12-31 23:20:00+00:00,2526.2,2528.48,2525.81,2528.29,43.52678382
2025-12-31 23:25:00+00:00,2528.22,2529.06,2527.54,2527.86,43.59725288
2025-12-31 23:30:00+00:00,2527.92,2528.29,2527.18,2527.7,11.5130418
2025-12-31 23:35:00+00:00,2527.21,2527.39,2524.01,2525.0,12.81150381
2025-12-31 23:40:00+00:00,2526.32,2528.53,2525.48,2526.4,35.91567456
2025-12-31 23:45:00+00:00,2526.1,2526.79,2525.27,2526.69,10.47653016
2025-12-31 23:50:00+00:00,2526.39,2526.39,2523.31,2524.51,55.61093238
2025-12-31 23:55:00+00:00,2524.38,2525.84,2524.38,2524.69,1.20845005
2026-01-01 00:00:00+00:00,2524.85,2527.63,2524.56,2525.28,7.84177317
2026-01-01 00:05:00+00:00,2529.08,2532.5,2526.58,2528.72,181.08171353
2026-01-01 00:10:00+00:00,2529.36,2529.49,2527.66,2529.01,3.13171071
2026-01-01 00:15:00+00:00,2528.42,2529.26,2528.42,2528.82,1.50917559
2026-01-01 00:20:00+00:00,2528.97,2529.5,2528.97,2529.17,2.39961099
2026-01-01 00:25:00+00:00,2530.47,2530.81,2530.36,2530.36,0.82673597
2026-01-01 00:30:00+00:00,2530.22,2531.44,2530.22,2531.24,2.93597856
2026-01-01 00:35:00+00:00,2529.79,2531.15,2529.79,2530.59,7.26860144
2026-01-01 00:40:00+00:00,2530.56,2530.96,2530.56,2530.96,0.7882544
2026-01-01 00:45:00+00:00,2531.1,2532.41,2530.43,2532.41,1.34651185
2026-01-01 00:50:00+00:00,2532.42,2532.63,2531.46,2531.46,1.1481642
2026-01-01 00:55:00+00:00,2530.61,2530.79,2529.68,2529.68,3.06498579
2026-01-01 01:00:00+00:00,2529.35,2531.07,2529.35,2530.54,7.43231299
2026-01-01 01:05:00+00:00,2530.52,2533.16,2529.95,2533.16,23.70112911
2026-01-01 01:10:00+00:00,2533.88,2534.44,2531.94,2534.44,18.71114596
2026-01-01 01:15:00+00:00,2534.08,2536.89,2533.75,2534.61,8.3078674
2026-01-01 01:20:00+00:00,2533.5,2533.86,2533.31,2533.53,9.9691293
2026-01-01 01:25:00+00:00,2533.39,2533.39,2531.62,2531.62,0.36485527
2026-01-01 01:30:00+00:00,2532.16,2532.84,2530.88,2532.0,8.93396716
2026-01-01 01:35:00+00:00,2530.89,2532.43,2530.22,2531.71,30.17441563
2026-01-01 01:40:00+00:00,2534.27,2535.47,2532.38,2534.84,8.46463089
2026-01-01 01:45:00+00:00,2535.8,2535.8,2534.1,2535.03,7.53097897
2026-01-01 01:50:00+00:00,2533.8,2536.87,2533.8,2536.87,17.50354245
2026-01-01 01:55:00+00:00,2536.25,2536.37,2533.54,2533.54,3.18029152
2026-01-01 02:00:00+00:00,2533.69,2533.69,2532.95,2533.38,7.02723431
2026-01-01 02:05:00+00:00,2535.15,2535.28,2534.61,2534.61,0.15138381
2026-01-01 02:10:00+00:00,2533.85,2534.0,2533.85,2533.85,0.57451706
2026-01-01 02:15:00+00:00,2534.35,2535.8,2534.35,2535.41,0.08074719
2026-01-01 02:20:00+00:00,2535.24,2535.25,2534.0,2534.7,0.66958533
2026-01-01 02:25:00+00:00,2534.57,2534.57,2532.79,2533.46,0.09535691
2026-01-01 02:30:00+00:00,2535.3,2535.3,2533.03,2533.54,7.48850485
2026-01-01 02:35:00+00:00,2533.86,2534.23,2531.78,2534.23,5.72528605
2026-01-01 02:40:00+00:00,2533.45,2533.46,2532.39,2533.4,1.94628788
2026-01-01 02:45:00+00:00,2533.1,2533.54,2533.09,2533.13,0.04527053
2026-01-01 02:50:00+00:00,2531.98,2532.33,2531.09,2532.33,3.62672198
2026-01-01 02:55:00+00:00,2532.41,2532.94,2532.41,2532.7,0.82849993
2026-01-01 03:00:00+00:00,2532.35,2533.14,2531.91,2531.91,0.18783431
2026-01-01 03:05:00+00:00,2532.99,2533.35,2532.09,2533.35,1.76548703
2026-01-01 03:10:00+00:00,2532.71,2534.03,2532.71,2532.79,0.53721044
2026-01-01 03:15:00+00:00,2534.12,2535.07,2534.01,2534.98,3.49907845
2026-01-01 03:20:00+00:00,2534.28,2534.28,2532.66,2533.45,0.31299161
2026-01-01 03:25:00+00:00,2532.61,2533.73,2532.61,2533.41,0.29330126
2026-01-01 03:30:00+00:00,2533.08,2533.08,2532.23,2532.23,0.03583942
2026-01-01 03:35:00+00:00,2532.73,2533.87,2532.13,2533.87,0.22300696
2026-01-01 03:40:00+00:00,2533.8,2533.8,2533.28,2533.67,0.06051451
2026-01-01 03:45:00+00:00,2533.23,2533.23,2532.46,2532.46,0.01377986
2026-01-01 03:50:00+00:00,2532.09,2532.09,2531.8,2531.89,0.12399507
2026-01-01 03:55:00+00:00,2531.48,2531.49,2530.63,2530.68,0.50140014
2026-01-01 04:00:00+00:00,2531.31,2531.61,2529.59,2530.52,9.35870739
2026-01-01 04:05:00+00:00,2530.83,2531.66,2527.7,2527.7,1.31824906
2026-01-01 04:10:00+00:00,2528.06,2528.93,2527.62,2527.62,0.48207963
2026-01-01 04:15:00+00:00,2527.45,2527.49,2527.01,2527.01,0.04675303
2026-01-01 04:20:00+00:00,2527.71,2527.71,2527.28,2527.63,0.04932362
2026-01-01 04:25:00+00:00,2527.5,2529.27,2527.5,2528.85,0.07327213
2026-01-01 04:30:00+00:00,2529.5,2530.05,2528.81,2529.5,1.78977043
2026-01-01 04:35:00+00:00,2529.82,2529.82,2528.6,2528.6,0.00985248
2026-01-01 04:40:00+00:00,2528.55,2530.82,2524.7,2527.42,14.86036156
2026-01-01 04:45:00+00:00,2525.78,2527.64,2525.78,2527.64,1.00262123
2026-01-01 04:50:00+00:00,2527.06,2527.06,2526.79,2526.79,0.01183693
2026-01-01 04:55:00+00:00,2526.79,2527.63,2526.77,2527.19,4.44661571
2026-01-01 05:00:00+00:00,2528.48,2529.66,2528.48,2529.48,0.04145856
2026-01-01 05:05:00+00:00,2529.48,2531.2,2529.48,2531.16,0.45320246
2026-01-01 05:10:00+00:00,2530.91,2531.0,2530.33,2530.33,0.06873293
2026-01-01 05:15:00+00:00,2531.12,2531.77,2530.97,2531.69,0.11558764
2026-01-01 05:20:00+00:00,2531.03,2531.3,2530.61,2531.0,0.04279247
2026-01-01 05:25:00+00:00,2531.0,2532.81,2531.0,2532.81,0.21940459
2026-01-01 05:30:00+00:00,2532.67,2533.93,2531.24,2533.41,8.11991717
2026-01-01 05:35:00+00:00,2533.59,2533.59,2531.34,2531.34,2.76110527
2026-01-01 05:40:00+00:00,2531.41,2533.05,2531.41,2532.29,0.29431222
2026-01-01 05:45:00+00:00,2532.6,2533.02,2532.6,2532.97,0.11612049
2026-01-01 05:50:00+00:00,2533.42,2533.53,2532.77,2532.97,5.48889862
2026-01-01 05:55:00+00:00,2532.8,2532.8,2532.32,2532.66,0.27070084
2026-01-01 06:00:00+00:00,2532.39,2532.39,2531.0,2531.57,4.03809284
2026-01-01 06:05:00+00:00,2531.3,2531.3,2529.11,2529.11,3.50938649
2026-01-01 06:10:00+00:00,2529.5,2530.82,2529.09,2529.97,11.02632747
2026-01-01 06:15:00+00:00,2530.75,2530.97,2529.6,2529.6,2.72336355
2026-01-01 06:20:00+00:00,2529.38,2529.84,2529.23,2529.65,4.57890982
2026-01-01 06:25:00+00:00,2529.62,2529.62,2528.77,2529.26,4.25658241
2026-01-01 06:30:00+00:00,2528.77,2529.15,2527.85,2529.12,41.09759911
2026-01-01 06:35:00+00:00,2529.46,2529.61,2529.22,2529.27,0.073245
2026-01-01 06:40:00+00:00,2529.18,2529.18,2528.42,2528.64,1.31404947
2026-01-01 06:45:00+00:00,2528.57,2528.57,2527.83,2527.83,2.2318052
2026-01-01 06:50:00+00:00,2527.5,2527.98,2527.27,2527.27,2.60829741
2026-01-01 06:55:00+00:00,2527.52,2527.52,2526.85,2526.85,2.80168996
2026-01-01 07:00:00+00:00,2527.8,2528.38,2527.74,2527.89,3.6977874
2026-01-01 07:05:00+00:00,2528.33,2530.53,2528.33,2530.4,12.88580902
2026-01-01 07:10:00+00:00,2529.79,2529.79,2528.56,2529.02,0.91639454
2026-01-01 07:15:00+00:00,2529.86,2530.5,2529.86,2530.5,1.26832925
2026-01-01 07:20:00+00:00,2530.01,2530.01,2529.64,2529.64,0.29762407
2026-01-01 07:25:00+00:00,2529.4,2529.4,2528.51,2528.51,4.4463006
2026-01-01 07:30:00+00:00,2529.2,2530.08,2529.2,2530.08,13.84392277
2026-01-01 07:35:00+00:00,2530.09,2531.57,2530.09,2530.77,5.06936699
2026-01-01 07:40:00+00:00,2530.95,2531.07,2530.87,2530.87,0.58217036
2026-01-01 07:45:00+00:00,2530.67,2531.15,2529.43,2529.43,9.08908712
2026-01-01 07:50:00+00:00,2529.85,2529.85,2529.41,2529.84,0.75377417
2026-01-01 07:55:00+00:00,2529.74,2529.76,2529.11,2529.36,0.66271546
2026-01-01 08:00:00+00:00,2528.89,2530.65,2528.89,2529.48,0.81676892
2026-01-01 08:05:00+00:00,2529.4,2532.4,2529.4,2532.4,15.62130012
2026-01-01 08:10:00+00:00,2532.62,2532.62,2531.27,2532.05,0.21054853
2026-01-01 08:15:00+00:00,2532.29,2532.72,2531.65,2532.61,3.63338918
2026-01-01 08:20:00+00:00,2533.35,2533.55,2532.82,2532.82,2.15411057
2026-01-01 08:25:00+00:00,2532.91,2532.92,2532.76,2532.9,0.55579923
2026-01-01 08:30:00+00:00,2533.22,2534.46,2533.22,2533.93,12.11360349
2026-01-01 08:35:00+00:00,2533.81,2533.94,2532.67,2532.67,5.11376039
2026-01-01 08:40:00+00:00,2532.46,2532.47,2531.85,2532.0,4.49055597
2026-01-01 08:45:00+00:00,2532.0,2533.4,2532.0,2532.3,2.20071532
2026-01-01 08:50:00+00:00,2532.63,2533.3,2532.34,2532.75,5.43524358
2026-01-01 08:55:00+00:00,2532.72,2534.08,2532.34,2534.08,0.80178022
2026-01-01 09:00:00+00:00,2533.81,2535.07,2533.81,2535.07,1.815565
2026-01-01 09:05:00+00:00,2533.35,2536.24,2533.35,2535.9,32.14767575
2026-01-01 09:10:00+00:00,2535.62,2536.63,2535.61,2536.0,6.27696916
2026-01-01 09:15:00+00:00,2536.03,2538.5,2536.03,2538.13,14.02668991
2026-01-01 09:20:00+00:00,2538.1,2538.1,2536.99,2537.16,7.79226806
2026-01-01 09:25:00+00:00,2537.06,2537.06,2535.79,2535.89,0.51111646
2026-01-01 09:30:00+00:00,2535.89,2536.3,2535.8,2535.8,0.6201995
2026-01-01 09:35:00+00:00,2535.2,2537.15,2534.48,2537.15,10.02557106
2026-01-01 09:40:00+00:00,2536.69,2537.2,2536.69,2536.94,3.24688169
2026-01-01 09:45:00+00:00,2537.0,2537.37,2537.0,2537.0,1.60389668
2026-01-01 09:50:00+00:00,2536.36,2536.68,2536.12,2536.18,3.70154243
2026-01-01 09:55:00+00:00,2536.02,2536.02,2535.68,2535.9,11.09358552
2026-01-01 10:00:00+00:00,2535.9,2536.9,2535.88,2536.9,3.357829
2026-01-01 10:05:00+00:00,2537.1,2537.2,2536.39,2537.2,7.59771067
2026-01-01 10:10:00+00:00,2536.66,2537.39,2536.43,2537.39,0.79676629
2026-01-01 10:15:00+00:00,2537.2,2537.2,2535.76,2535.93,1.34300959
2026-01-01 10:20:00+00:00,2535.44,2535.44,2533.96,2534.21,5.99520658
2026-01-01 10:25:00+00:00,2534.62,2535.1,2534.33,2535.1,0.41488669
2026-01-01 10:30:00+00:00,2534.93,2535.01,2534.81,2535.01,0.79562787
2026-01-01 10:35:00+00:00,2534.63,2534.89,2534.63,2534.64,1.05289195
2026-01-01 10:40:00+00:00,2534.77,2534.77,2534.61,2534.62,0.10749059
2026-01-01 10:45:00+00:00,2534.54,2534.79,2534.25,2534.55,0.41924081
2026-01-01 10:50:00+00:00,2534.71,2535.9,2534.3,2535.88,1.25539805
2026-01-01 10:55:00+00:00,2535.94,2536.61,2535.88,2536.61,0.92591253
2026-01-01 11:00:00+00:00,2536.86,2536.86,2536.35,2536.5,12.68014011
2026-01-01 11:05:00+00:00,2537.05,2537.25,2536.59,2536.73,0.65290791
2026-01-01 11:10:00+00:00,2536.85,2537.91,2536.85,2537.28,12.11139565
2026-01-01 11:15:00+00:00,2538.02,2543.0,2538.02,2540.6,25.55620316
2026-01-01 11:20:00+00:00,2539.92,2540.4,2539.35,2540.38,5.23065205
2026-01-01 11:25:00+00:00,2540.02,2540.02,2537.91,2537.91,12.46668869
2026-01-01 11:30:00+00:00,2538.4,2539.41,2537.93,2539.0,10.58648075
2026-01-01 11:35:00+00:00,2538.72,2539.0,2536.61,2536.77,0.99057781
2026-01-01 11:40:00+00:00,2537.44,2537.93,2536.9,2536.9,6.15016292
2026-01-01 11:45:00+00:00,2538.37,2538.5,2536.88,2538.35,11.6350091
2026-01-01 11:50:00+00:00,2538.35,2540.71,2538.35,2539.32,5.08220496
2026-01-01 11:55:00+00:00,2539.7,2540.89,2539.7,2540.59,9.06645472
2026-01-01 12:00:00+00:00,2539.98,2540.02,2538.93,2539.62,3.31870458
2026-01-01 12:05:00+00:00,2540.57,2540.57,2538.89,2540.1,2.32715928
2026-01-01 12:10:00+00:00,2540.87,2540.87,2539.77,2539.77,8.23936467
2026-01-01 12:15:00+00:00,2539.56,2539.66,2538.72,2538.72,0.09626614
2026-01-01 12:20:00+00:00,2538.14,2538.31,2536.52,2536.52,11.16066904
2026-01-01 12:25:00+00:00,2536.3,2538.3,2536.3,2537.72,10.88000199
2026-01-01 12:30:00+00:00,2537.7,2537.79,2535.19,2535.19,2.92805314
2026-01-01 12:35:00+00:00,2536.08,2536.9,2536.08,2536.7,1.04242626
2026-01-01 12:40:00+00:00,2536.64,2537.09,2536.33,2536.87,3.58047219
2026-01-01 12:45:00+00:00,2537.1,2537.94,2536.99,2537.19,4.43597898
2026-01-01 12:50:00+00:00,2537.48,2538.4,2536.97,2537.97,1.28684112
2026-01-01 12:55:00+00:00,2537.97,2539.59,2537.97,2539.38,4.30606061
2026-01-01 13:00:00+00:00,2538.95,2539.06,2538.31,2538.31,0.6166063
2026-01-01 13:05:00+00:00,2540.2,2541.62,2539.26,2540.6,5.36115356
2026-01-01 13:10:00+00:00,2540.73,2541.38,2540.49,2540.71,2.08524789
2026-01-01 13:15:00+00:00,2540.92,2540.98,2539.29,2540.98,10.23896444
2026-01-01 13:20:00+00:00,2539.6,2540.81,2537.84,2537.84,10.42083127
2026-01-01 13:25:00+00:00,2537.86,2537.89,2536.69,2537.03,14.75664798
2026-01-01 13:30:00+00:00,2537.0,2537.58,2536.0,2537.21,3.93744662
2026-01-01 13:35:00+00:00,2537.82,2537.82,2536.91,2537.55,0.84787659
2026-01-01 13:40:00+00:00,2537.42,2538.6,2537.42,2537.85,1.55793824
2026-01-01 13:45:00+00:00,2537.6,2537.6,2536.2,2536.51,4.6229123
2026-01-01 13:50:00+00:00,2536.48,2537.55,2536.04,2536.33,4.0225455
2026-01-01 13:55:00+00:00,2536.13,2536.73,2536.13,2536.35,7.30208822
2026-01-01 14:00:00+00:00,2535.8,2536.02,2532.5,2533.2,13.17835985
2026-01-01 14:05:00+00:00,2533.0,2535.26,2532.77,2534.94,4.46344697
2026-01-01 14:10:00+00:00,2535.7,2537.81,2535.68,2536.03,4.18278747
2026-01-01 14:15:00+00:00,2535.68,2537.03,2534.9,2535.08,5.92158664
2026-01-01 14:20:00+00:00,2534.89,2535.57,2534.3,2534.43,5.21497027
2026-01-01 14:25:00+00:00,2534.13,2535.2,2533.39,2534.22,16.86442321
2026-01-01 14:30:00+00:00,2533.46,2534.6,2532.41,2534.6,6.43946891
2026-01-01 14:35:00+00:00,2535.29,2535.92,2534.6,2535.0,4.49313984
2026-01-01 14:40:00+00:00,2535.09,2535.09,2533.97,2534.5,5.32288251
2026-01-01 14:45:00+00:00,2535.02,2537.22,2534.98,2534.98,2.84928123
2026-01-01 14:50:00+00:00,2537.77,2539.57,2537.77,2539.22,0.88535162
2026-01-01 14:55:00+00:00,2538.16,2538.68,2538.08,2538.08,1.49908057
2026-01-01 15:00:00+00:00,2538.78,2538.92,2537.54,2537.54,6.48650736
2026-01-01 15:05:00+00:00,2537.48,2537.8,2535.76,2537.08,12.70071711
2026-01-01 15:10:00+00:00,2534.38,2536.7,2534.38,2536.7,2.77882682
2026-01-01 15:15:00+00:00,2539.29,2539.92,2537.1,2537.41,6.93409502
2026-01-01 15:20:00+00:00,2537.93,2538.2,2536.25,2536.25,1.5545981
2026-01-01 15:25:00+00:00,2536.56,2539.09,2536.56,2539.09,1.45328319
2026-01-01 15:30:00+00:00,2538.79,2540.41,2538.25,2538.97,11.38370286
2026-01-01 15:35:00+00:00,2540.5,2540.5,2538.97,2539.09,9.2577831
2026-01-01 15:40:00+00:00,2540.34,2546.4,2540.34,2542.0,22.79540499
2026-01-01 15:45:00+00:00,2541.2,2546.6,2541.2,2542.43,5.36753514
2026-01-01 15:50:00+00:00,2543.2,2543.61,2541.81,2543.25,7.56368505
2026-01-01 15:55:00+00:00,2543.01,2543.04,2541.55,2542.67,8.37951714
2026-01-01 16:00:00+00:00,2543.1,2543.1,2539.56,2541.14,22.18712944
2026-01-01 16:05:00+00:00,2539.41,2541.42,2539.04,2541.18,21.08402962
2026-01-01 16:10:00+00:00,2540.69,2540.69,2538.08,2538.08,6.33505769
2026-01-01 16:15:00+00:00,2537.0,2539.09,2536.89,2536.91,9.73591268
2026-01-01 16:20:00+00:00,2537.15,2537.15,2534.49,2536.21,4.46931693
2026-01-01 16:25:00+00:00,2536.8,2538.89,2536.79,2538.89,38.05552628
2026-01-01 16:30:00+00:00,2538.7,2539.53,2537.31,2537.31,14.4295372
2026-01-01 16:35:00+00:00,2537.73,2538.44,2536.73,2536.96,7.8872815
2026-01-01 16:40:00+00:00,2536.3,2536.3,2535.24,2535.24,24.63431949
2026-01-01 16:45:00+00:00,2537.08,2537.88,2535.1,2536.62,8.33659906
2026-01-01 16:50:00+00:00,2535.63,2535.63,2534.47,2534.54,1.69543953
2026-01-01 16:55:00+00:00,2534.84,2536.13,2534.84,2535.74,2.43552695
2026-01-01 17:00:00+00:00,2535.49,2537.52,2535.49,2537.52,1.18235947
2026-01-01 17:05:00+00:00,2537.42,2537.87,2536.33,2537.18,0.2725852
2026-01-01 17:10:00+00:00,2536.66,2538.91,2536.37,2538.74,17.12758716
2026-01-01 17:15:00+00:00,2538.86,2540.19,2538.16,2539.07,18.42138727
2026-01-01 17:20:00+00:00,2540.54,2543.03,2540.54,2540.93,17.20488632
2026-01-01 17:25:00+00:00,2540.94,2543.6,2539.96,2543.6,20.48495904
2026-01-01 17:30:00+00:00,2544.86,2556.78,2544.86,2546.22,130.14614254
2026-01-01 17:35:00+00:00,2546.19,2547.94,2543.69,2545.42,22.93010945
2026-01-01 17:40:00+00:00,2547.06,2547.72,2542.88,2543.53,9.58496136
